timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-20 08:45:00+00:00,181.95,181.95,175.65,178.7,845.0,176.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 08:50:00+00:00,177.2,178.0,177.2,178.0,195.0,122.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 08:55:00+00:00,177.0,177.0,177.0,177.0,65.0,62.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 09:10:00+00:00,176.0,178.0,176.0,178.0,195.0,63.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 09:35:00+00:00,186.3,186.3,186.3,186.3,1950.0,64.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 09:40:00+00:00,183.35,183.35,177.45,179.85,455.0,160.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 09:45:00+00:00,181.95,182.75,181.95,182.75,195.0,78.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 09:50:00+00:00,185.5,185.5,184.7,184.7,260.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 10:00:00+00:00,186.0,186.0,186.0,186.0,1365.0,65.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-20 10:05:00+00:00,187.5,187.5,187.5,187.5,260.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 03:45:00+00:00,193.8,193.8,180.8,187.15,1625.0,287.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 03:50:00+00:00,191.05,191.05,188.25,188.25,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 03:55:00+00:00,195.65,195.65,189.45,189.45,130.0,147.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:00:00+00:00,196.95,196.95,196.95,196.95,65.0,73.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:05:00+00:00,202.9,202.9,202.9,202.9,65.0,74.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:10:00+00:00,198.35,198.35,188.15,188.25,520.0,226.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:15:00+00:00,190.0,191.35,188.0,191.35,260.0,156.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:20:00+00:00,190.25,190.25,189.7,189.7,195.0,79.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:25:00+00:00,191.0,191.0,190.0,190.0,325.0,157.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:30:00+00:00,187.7,188.9,187.7,188.9,325.0,159.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:35:00+00:00,190.0,191.0,187.05,187.05,520.0,317.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:40:00+00:00,187.85,187.85,187.85,187.85,195.0,78.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:45:00+00:00,190.7,190.75,190.7,190.75,325.0,152.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:50:00+00:00,191.0,191.0,189.0,189.0,260.0,147.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 04:55:00+00:00,182.8,182.8,182.6,182.6,130.0,75.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:00:00+00:00,182.25,182.25,182.25,182.25,325.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:05:00+00:00,185.0,185.0,185.0,185.0,130.0,71.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:10:00+00:00,183.95,183.95,181.2,181.2,390.0,141.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:15:00+00:00,182.25,182.25,181.0,181.0,130.0,71.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:25:00+00:00,182.15,182.15,181.0,181.0,195.0,144.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:30:00+00:00,177.0,177.0,177.0,177.0,325.0,73.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:35:00+00:00,178.2,179.6,178.2,179.6,195.0,70.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:40:00+00:00,180.3,180.3,180.3,180.3,65.0,70.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 05:55:00+00:00,180.0,180.0,180.0,180.0,65.0,71.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 06:00:00+00:00,175.4,175.4,175.4,175.4,65.0,72.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 06:25:00+00:00,184.95,184.95,184.95,184.95,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 06:30:00+00:00,179.35,179.35,179.35,179.35,65.0,72.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 06:35:00+00:00,180.75,180.75,180.75,180.75,130.0,72.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 06:40:00+00:00,182.65,182.9,182.65,182.9,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 06:45:00+00:00,186.55,186.55,184.0,184.0,520.0,147.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 07:05:00+00:00,184.15,184.15,184.15,184.15,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 07:30:00+00:00,184.2,184.2,184.15,184.15,130.0,76.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 07:40:00+00:00,177.95,178.0,177.95,178.0,195.0,78.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 08:00:00+00:00,183.75,183.75,183.75,183.75,65.0,76.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 08:05:00+00:00,188.15,188.15,186.1,186.1,130.0,77.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 08:10:00+00:00,182.8,182.8,182.8,182.8,65.0,78.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 08:35:00+00:00,185.95,185.95,185.95,185.95,65.0,77.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:05:00+00:00,181.0,181.0,181.0,181.0,325.0,74.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:10:00+00:00,180.5,180.5,180.5,180.5,195.0,146.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:15:00+00:00,178.0,178.0,178.0,178.0,1170.0,72.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:20:00+00:00,178.55,180.35,178.5,180.35,195.0,121.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:30:00+00:00,179.55,179.55,179.55,179.55,65.0,61.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:35:00+00:00,181.25,181.25,176.6,176.6,130.0,125.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:40:00+00:00,179.3,180.0,178.1,179.95,455.0,62.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 09:45:00+00:00,177.4,177.4,177.4,177.4,130.0,61.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 10:00:00+00:00,177.45,178.3,177.45,178.3,130.0,60.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-21 10:05:00+00:00,182.1,182.2,180.85,180.85,455.0,122.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 03:50:00+00:00,156.45,156.45,147.8,147.8,195.0,384.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 03:55:00+00:00,152.45,153.45,147.0,153.45,650.0,380.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:00:00+00:00,157.15,160.4,157.15,160.4,325.0,129.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:05:00+00:00,159.05,159.05,152.45,156.25,195.0,133.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:10:00+00:00,152.55,158.0,152.55,158.0,195.0,133.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:15:00+00:00,157.0,158.6,157.0,158.6,195.0,66.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:20:00+00:00,155.95,155.95,155.95,155.95,65.0,67.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:25:00+00:00,155.95,160.35,155.95,160.35,455.0,206.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:30:00+00:00,158.0,160.2,158.0,160.2,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:35:00+00:00,158.9,158.9,154.7,154.7,260.0,141.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:40:00+00:00,159.85,159.85,157.35,157.35,195.0,72.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 04:55:00+00:00,157.35,157.35,153.45,154.7,260.0,144.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:00:00+00:00,154.7,154.7,154.7,154.7,65.0,71.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:05:00+00:00,154.0,154.0,154.0,154.0,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:10:00+00:00,157.85,158.35,157.85,158.35,195.0,72.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:25:00+00:00,165.0,165.0,165.0,165.0,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:30:00+00:00,167.05,175.5,167.05,175.5,260.0,141.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:35:00+00:00,184.45,194.65,184.45,185.7,325.0,211.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:40:00+00:00,191.45,195.1,186.2,195.1,650.0,204.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:45:00+00:00,188.4,192.0,188.4,192.0,260.0,128.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:50:00+00:00,192.0,199.7,192.0,197.7,520.0,61.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 05:55:00+00:00,200.5,200.5,199.95,199.95,260.0,60.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:00:00+00:00,199.0,214.55,199.0,210.8,1560.0,189.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:05:00+00:00,210.8,214.3,210.8,214.3,390.0,63.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:10:00+00:00,205.35,211.65,205.35,211.65,260.0,131.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:15:00+00:00,202.75,209.1,202.75,209.1,130.0,66.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:20:00+00:00,203.9,208.55,203.9,208.55,845.0,146.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:35:00+00:00,206.0,206.65,205.25,205.35,1690.0,169.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:40:00+00:00,205.15,207.55,204.1,206.95,1430.0,369.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:45:00+00:00,207.6,210.15,207.55,209.65,1690.0,529.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 06:50:00+00:00,210.0,210.5,208.35,209.6,1235.0,607.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 07:10:00+00:00,214.85,214.85,214.85,214.85,715.0,127.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 07:15:00+00:00,212.45,212.45,212.45,212.45,130.0,120.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 07:30:00+00:00,220.0,220.0,216.35,216.35,195.0,243.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 07:35:00+00:00,224.95,225.0,223.7,223.7,195.0,120.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 07:45:00+00:00,224.05,224.05,224.05,224.05,455.0,119.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 07:55:00+00:00,212.45,218.9,212.45,218.9,1040.0,120.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:10:00+00:00,215.0,215.0,215.0,215.0,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:15:00+00:00,216.0,216.0,216.0,216.0,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:20:00+00:00,219.5,219.5,219.5,219.5,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:25:00+00:00,216.4,216.4,216.4,216.4,65.0,120.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:30:00+00:00,217.0,217.0,217.0,217.0,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:40:00+00:00,217.8,217.8,217.8,217.8,65.0,120.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 08:45:00+00:00,224.15,224.15,218.5,218.55,195.0,241.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:00:00+00:00,204.55,204.55,204.55,204.55,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:05:00+00:00,204.55,204.55,204.55,204.55,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:10:00+00:00,206.35,206.35,206.35,206.35,65.0,121.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:15:00+00:00,207.65,208.35,207.65,207.95,390.0,243.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:30:00+00:00,205.45,205.8,204.95,205.8,520.0,233.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:35:00+00:00,207.8,209.1,207.65,208.75,585.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:40:00+00:00,205.15,206.0,204.65,205.95,780.0,111.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:45:00+00:00,206.55,206.55,205.6,205.6,130.0,110.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:50:00+00:00,203.6,203.6,203.6,203.6,,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 09:55:00+00:00,203.6,203.65,203.1,203.15,1170.0,334.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 10:00:00+00:00,200.0,203.0,200.0,203.0,195.0,111.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-24 10:05:00+00:00,205.65,210.45,204.4,210.45,1235.0,108.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 03:45:00+00:00,205.0,205.0,205.0,205.0,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 03:50:00+00:00,204.25,204.25,204.25,204.25,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 03:55:00+00:00,199.15,200.55,193.95,200.55,975.0,109.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:05:00+00:00,199.0,199.0,199.0,199.0,65.0,115.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:10:00+00:00,203.2,204.1,203.2,204.1,715.0,228.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:15:00+00:00,203.8,203.8,203.8,203.8,65.0,113.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:20:00+00:00,201.25,205.0,201.25,205.0,195.0,113.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:25:00+00:00,211.0,211.75,207.8,211.75,910.0,454.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:30:00+00:00,215.55,215.55,212.25,212.25,260.0,349.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:35:00+00:00,214.0,214.0,214.0,214.0,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:40:00+00:00,209.5,213.85,209.5,213.85,715.0,465.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 04:55:00+00:00,216.6,216.6,216.6,216.6,780.0,444.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:00:00+00:00,216.6,216.6,216.6,216.6,65.0,434.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:15:00+00:00,212.35,212.35,209.1,211.8,585.0,436.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:20:00+00:00,206.8,206.8,206.8,206.8,65.0,107.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:25:00+00:00,209.15,209.15,208.05,208.05,715.0,111.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:30:00+00:00,210.05,214.05,210.05,214.05,390.0,215.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:35:00+00:00,212.7,212.7,212.7,212.7,65.0,110.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 05:50:00+00:00,202.05,202.05,202.0,202.0,130.0,111.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 06:05:00+00:00,201.65,201.65,201.65,201.65,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 06:20:00+00:00,192.2,192.2,192.2,192.2,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 06:25:00+00:00,190.65,190.65,178.7,178.7,1495.0,328.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 06:30:00+00:00,186.05,186.05,184.35,184.35,195.0,107.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 06:35:00+00:00,185.35,185.35,185.25,185.25,130.0,106.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 06:40:00+00:00,187.05,187.05,187.05,187.05,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 07:05:00+00:00,189.55,189.55,189.55,189.55,65.0,211.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 07:10:00+00:00,190.4,193.15,190.4,193.15,195.0,425.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 07:35:00+00:00,204.55,204.55,204.25,204.25,195.0,105.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 07:40:00+00:00,209.05,209.05,209.05,209.05,65.0,106.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 07:50:00+00:00,210.8,210.8,210.8,210.8,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 08:00:00+00:00,207.0,207.0,207.0,207.0,65.0,107.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 08:15:00+00:00,205.0,205.0,205.0,205.0,325.0,107.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 08:20:00+00:00,192.95,192.95,189.7,190.5,4485.0,242.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 08:25:00+00:00,184.9,196.65,184.8,196.65,3705.0,254.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 08:30:00+00:00,200.45,200.45,196.8,197.8,195.0,124.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 08:50:00+00:00,186.75,186.75,184.45,185.0,195.0,124.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:00:00+00:00,176.0,176.0,159.6,163.85,650.0,252.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:05:00+00:00,159.85,161.05,159.85,161.05,195.0,126.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:10:00+00:00,161.0,161.0,155.0,155.0,1885.0,255.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:15:00+00:00,153.25,154.5,150.15,150.15,1560.0,265.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:20:00+00:00,147.25,147.4,140.0,140.0,2340.0,541.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:25:00+00:00,142.55,144.75,141.25,141.75,1820.0,590.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:30:00+00:00,141.55,151.15,140.5,142.4,3315.0,657.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:35:00+00:00,143.0,143.15,142.95,143.0,650.0,172.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:40:00+00:00,138.5,141.4,138.5,139.55,975.0,170.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:45:00+00:00,139.8,141.3,134.65,136.15,4225.0,881.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:50:00+00:00,135.2,135.2,132.0,135.1,1040.0,534.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 09:55:00+00:00,134.05,134.05,131.8,131.8,1690.0,178.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 10:00:00+00:00,125.8,127.0,122.6,122.6,2340.0,390.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-25 10:05:00+00:00,122.45,125.45,119.05,119.05,2405.0,809.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 03:45:00+00:00,104.85,116.8,104.85,114.9,2405.0,656.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 03:50:00+00:00,113.5,113.5,102.9,102.9,3250.0,431.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 03:55:00+00:00,101.6,104.7,101.0,104.7,1755.0,612.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:00:00+00:00,105.45,105.45,104.2,104.2,845.0,205.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:05:00+00:00,105.0,105.0,101.4,101.85,1105.0,618.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:10:00+00:00,101.0,101.0,96.5,97.25,2145.0,420.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:15:00+00:00,95.95,96.85,94.35,96.8,1950.0,629.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:20:00+00:00,97.0,98.65,96.35,98.65,1040.0,611.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:25:00+00:00,97.7,97.7,97.7,97.7,65.0,202.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:35:00+00:00,104.5,109.0,104.5,109.0,390.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:40:00+00:00,110.5,110.5,108.0,108.0,780.0,603.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:45:00+00:00,108.15,117.5,108.15,117.5,1885.0,618.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:50:00+00:00,120.0,124.7,120.0,124.7,1235.0,208.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 04:55:00+00:00,125.45,128.15,125.0,125.0,1300.0,819.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:00:00+00:00,121.1,121.1,117.75,117.75,260.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:05:00+00:00,117.0,117.0,116.95,117.0,845.0,202.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:10:00+00:00,114.0,117.0,114.0,117.0,585.0,199.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:15:00+00:00,119.25,119.25,119.25,119.25,65.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:20:00+00:00,120.0,120.8,120.0,120.8,260.0,200.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:25:00+00:00,118.05,118.05,118.05,118.05,325.0,201.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:30:00+00:00,118.2,118.2,116.3,116.3,715.0,198.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:35:00+00:00,118.35,118.35,118.35,118.35,65.0,203.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:40:00+00:00,116.0,116.0,114.5,114.5,715.0,410.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:45:00+00:00,115.85,120.0,115.85,120.0,260.0,208.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:50:00+00:00,124.35,124.35,124.35,124.35,65.0,207.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 05:55:00+00:00,121.35,121.35,121.35,121.35,1040.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:00:00+00:00,129.0,130.0,129.0,130.0,195.0,210.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:05:00+00:00,121.0,121.0,121.0,121.0,65.0,211.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:20:00+00:00,124.0,132.1,124.0,132.05,455.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:25:00+00:00,129.85,129.85,127.0,129.35,1235.0,634.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:30:00+00:00,132.05,139.8,132.05,136.7,520.0,211.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:35:00+00:00,133.0,133.65,133.0,133.65,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:40:00+00:00,138.35,142.55,135.65,135.65,1170.0,826.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:45:00+00:00,135.85,135.85,131.95,131.95,260.0,205.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 06:50:00+00:00,135.0,135.0,135.0,135.0,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:00:00+00:00,139.1,139.55,134.75,134.75,1625.0,410.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:05:00+00:00,134.85,134.85,134.85,134.85,65.0,202.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:15:00+00:00,134.1,137.3,134.1,137.3,130.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:20:00+00:00,139.4,140.4,138.2,138.2,455.0,,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:25:00+00:00,135.65,137.95,135.65,137.95,195.0,201.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:30:00+00:00,138.95,140.75,138.4,138.4,1105.0,598.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:35:00+00:00,137.55,138.85,135.65,138.85,325.0,388.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:40:00+00:00,139.6,140.8,139.1,139.45,1170.0,375.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:45:00+00:00,143.1,147.9,140.75,140.75,1885.0,739.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:50:00+00:00,143.1,143.1,143.1,143.1,65.0,183.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 07:55:00+00:00,144.6,146.8,142.7,142.7,1430.0,740.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:00:00+00:00,144.5,144.5,141.6,141.6,520.0,754.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:05:00+00:00,141.85,143.75,141.85,143.75,195.0,190.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:10:00+00:00,139.0,144.05,139.0,143.6,910.0,382.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:15:00+00:00,145.85,147.25,144.3,145.85,585.0,386.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:20:00+00:00,145.05,146.25,143.15,144.55,1300.0,566.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:25:00+00:00,143.9,145.85,143.9,143.95,1300.0,929.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:30:00+00:00,145.5,145.5,141.9,143.15,780.0,553.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:35:00+00:00,142.15,142.55,138.9,138.9,1495.0,546.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:40:00+00:00,139.9,139.9,134.2,134.2,1430.0,543.0,NIFTY,2026-09-15,24250.0,PE,2
2026-08-26 08:45:00+00:00,134.2,134.2,131.55,132.3,1560.0,545.0,NIFTY,2026-09-15,24250.0,PE,2
